日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/08/08,潮州,WIND_SPEED,3.2,5.7,6.9,9.6,12#,12,9.4,12,14,12,13,12,8.5,6,7.1,3.9,3.5,3.7,1.6,1.3,3.2,3.3,3.4,1.5
2015/08/08,潮州,WS_HR,2,3.7,4.5,7.8,12#,12#,10,9.8,13,13,14,11,9,6.7,6.7,4.8,4.6,2.8,2.4,1,2.4,3.4,3.4,0.9
2015/08/09,潮州,AMB_TEMP,24,26,28,27,24,24,25,26,28,28,29,29,30,30,30,29,29,29,29,28,28,28,28,28
2015/08/09,潮州,CO,0.11,0.14,0.14,0.13,0.1,0.11,0.13,0.15,0.15,0.14,0.13,0.12,0.12,0.11,0.11,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.08,0.08
2015/08/09,潮州,NO,1,0.9,0.7,0.5,0.2,0.3,0.3,0.4,0.6,0.6,0.4,0.5,0.4,0.6,0.5,0.4,0.2,0.5,0.4,0.4,0.3,0.2,0.2,0.2
2015/08/09,潮州,NO2,1.5,1.1,1.2,2.1,1.8,1.8,2.1,2.5,3,2.6,2.2,2.4,2.1,1.9,1.9,2,2,1.7,1.8,1.7,2,1.9,1.8,1.9
2015/08/09,潮州,NOx,2.5,2.1,1.9,2.6,2,2.1,2.4,2.8,3.7,3.2,2.6,2.9,2.5,2.5,2.4,2.3,2.2,2.2,2.2,2,2.3,2.1,2.1,2.1
2015/08/09,潮州,O3,28,38,36,37,36,38,37,38,33,31,32,30,30,28,26,24,21,21,21,21,20,19,18,19
2015/08/09,潮州,PM10,4,9,27,41,39,14,8,18,23,48,46,46,36,43,49,51,46,37,33,29,31,23,24,25
2015/08/09,潮州,PM2.5,3,0,7,9,15,4,0,2,8,13,22,24,22,15,15,19,17,15,4,4,7,6,13,7
2015/08/09,潮州,RAINFALL,9.8,0.2,NR,0.4,14,1.8,0.4,4,0.6,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/09,潮州,RH,92,91,88,87,90,92,90,90,89,86,83,80,78,76,76,78,79,79,79,79,78,78,77,79
2015/08/09,潮州,SO2,1.2,1.1,1.2,1.1,0.9,0.9,0.9,1,1.3,1.2,1.2,1.3,1.3,1.3,1.4,1.3,1.2,1.2,1.1,1.1,1,0.9,0.9,0.9
2015/08/09,潮州,WD_HR,98,183,186,214,247,102,108,155,185,178,174,184,180,178,181,174,169,162,155,159,152,152,148,146
2015/08/09,潮州,WIND_DIREC,118,191,192,239,237,97,107,175,189,178,178,177,186,178,179,174,166,158,153,163,150,153,147,140
2015/08/09,潮州,WIND_SPEED,2.9,5,4.9,3.5,2.9,2.9,2,4.4,4.7,4.7,4.4,5.5,4.7,5.4,4.6,4.1,3.7,3.7,2.9,2.5,2.3,2.3,2.3,2.1
2015/08/09,潮州,WS_HR,2.1,4,4.9,3.7,5,1.9,2.5,3,4.3,4.5,4.8,4.6,4.8,4.8,4.9,4.7,3.8,3.4,2.9,2.4,2.3,2.4,2.3,1.9
2015/08/10,潮州,AMB_TEMP,27,26,25,25,25,25,26,28,29,30,31,32,32,32,32,32,32,31,29,28,28,27,27,26
2015/08/10,潮州,CO,0.08,0.09,0.11,0.11,0.1,0.11,0.11,0.14,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.1,0.11,0.11,0.15,0.22,0.18,0.12,0.1,0.1
2015/08/10,潮州,NO,0.1,0.3,0.5,1.3,1.7,1.6,1.6,2.1,1.9,1.8,1.5,1.4,1.7,1.7,1.9,2.1,1.9,1.7,1.5,1.5,1.7,1.6,1.7,1.6
2015/08/10,潮州,NO2,1.9,1.8,1.9,1.3,1.3,1.9,2.3,2.9,2,1.4,0.8,0.7,0.6,0.7,0.8,0.9,0.8,0.9,2.4,4.7,4.2,3.5,2.6,2.5
2015/08/10,潮州,NOx,2,2.1,2.3,2.7,3,3.6,3.9,5,3.9,3.2,2.3,2.1,2.3,2.3,2.7,3,2.7,2.6,3.9,6.2,5.9,5.1,4.3,4
2015/08/10,潮州,O3,17,16,18,21,21,19,17,15,19,22,23,23,25,23,22,22,22,22,19,14,10,9.6,11,11
2015/08/10,潮州,PM10,25,28,27,34,27,35,34,39,29,25,23,26,21,24,16,23,24,28,28,28,31,25,18,14
2015/08/10,潮州,PM2.5,15,9,12,7,12,13,11,12,11,11,12,7,12,4,5,1,0,5,8,16,8,13,8,8
2015/08/10,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/10,潮州,RH,80,82,80,77,77,77,76,74,74,68,65,65,62,63,62,62,64,67,76,82,84,82,81,81
2015/08/10,潮州,SO2,1.2,1.6,1.5,1.5,1.4,1.4,1.5,1.6,1.8,1.9,1.9,1.8,1.6,1.7,1.7,1.7,1.6,1.7,1.8,1.9,1.9,2,1.5,1.5
2015/08/10,潮州,WD_HR,142,114,98,94,101,96,102,145,168,192,215,218,216,212,234,234,220,220,182,168,159,125,122,124
2015/08/10,潮州,WIND_DIREC,138,112,91,91,92,103,110,162,197,180,224,208,221,222,246,199,221,219,161,168,142,119,131,124
2015/08/10,潮州,WIND_SPEED,2.5,2,2.2,2,2,2,1.4,1.6,2.2,2,3,2.3,3,2.9,3.2,2.6,1.8,2,1.4,1.5,1.1,1.4,1.4,1.6
2015/08/10,潮州,WS_HR,2.2,1.9,2.1,2,1.9,2,1.9,1.3,2,1.6,1.9,2.2,2.3,2.6,2.7,2.7,1.9,1.9,1.4,1.3,1.4,1.4,1.5,1.4
2015/08/11,潮州,AMB_TEMP,26,26,26,25,25,25,26,27,29,31,32,33,33,33,33,33,32,31,30,29,28,28,27,27
2015/08/11,潮州,CO,0.09,0.08,0.09,0.08,0.09,0.1,0.15,0.14,0.17,0.11,0.11,0.13,,0.09#,0.09,0.1,0.14,0.16,0.14,0.14,0.12,0.11,0.1,0.1
2015/08/11,潮州,NO,1.7,1.5,1.5,1,1.2,1.3,1.4,1.4,1.9,1.6,1.4,1,,1.6#,1.5,1.3,1.3,1.5,1.3,1.3,1.1,1.2,1.2,1.3
2015/08/11,潮州,NO2,2.4,1.9,2.1,1.6,2.2,2,3.6,2.5,3.4,1.6,1.4,2.9,,0.6#,0.6,0.9,0.8,1.3,1.9,3.1,2.9,2.5,2.2,1.7
2015/08/11,潮州,NOx,4.1,3.4,3.6,2.6,3.4,3.2,5,4,5.3,3.1,2.8,4,,2.3#,2.1,2.2,2.1,2.8,3.1,4.4,4.1,3.7,3.3,3
2015/08/11,潮州,O3,10,11,11,11,10,9.5,11,17,21,25,31,39,,0#,18x,23,22,23,20,17,15,11,11,9.9
2015/08/11,潮州,PM10,14,15,13,16,17,22,25,27,30,36,31,24,,0#,,20,21,22,25,22,14,14,18,17
2015/08/11,潮州,PM2.5,5,2,4,3,4,5,7,9,13,11,10,7,,-4#,,8,15,15,15,9,10,7,9,1
2015/08/11,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/11,潮州,RH,80,78,79,81,82,83,82,81,72,63,59,58,56,55,58,61,65,69,74,81,81,81,82,83
2015/08/11,潮州,SO2,1.3,1.5,1.4,1.5,1.5,1.4,1.5,1.4,1.6,1.7,1.9,2.1,,1.6#,1.5,1.8,1.9,1.9,1.7,1.8,1.6,1.5,1.5,1.5
2015/08/11,潮州,WD_HR,101,114,115,126,83,62,118,38,91,232,250,256,244,237,228,236,238,235,224,157,121,98,115,112
2015/08/11,潮州,WIND_DIREC,99,123,115,122,54,69,119,225,61,252,240,267,239,236,232,218,233,227,201,127,123,89,108,98
2015/08/11,潮州,WIND_SPEED,1.7,1.3,1.2,1.4,1.2,0.9,1.1,0.6,1.3,1.8,1.9,2.9,3.3,3.5,3,2.6,2.6,2.5,1.3,1.5,1.1,1.8,1.7,1.5
2015/08/11,潮州,WS_HR,1.6,1.2,1.3,1.3,1.2,0.9,1.2,0.1,0.4,0.7,1.3,2.3,3.2,3.2,2.9,2.8,2.8,2.2,1.8,1.3,1.3,1.2,1.5,1.5
2015/08/12,潮州,AMB_TEMP,26,26,26,25,25,25,26,29,30,29,31,33,32,33,32,30,30,30,29,28,28,28,28,27
2015/08/12,潮州,CO,0.09,0.08,0.09,0.09,0.08,0.09,0.12,0.13,0.14,0.22,0.21,0.14,0.23,0.13,0.08,0.1,0.11,0.11,0.13,0.11,0.12,0.11,0.1,0.09
2015/08/12,潮州,NO,1.2,1.4,1.6,0.8,1.3,1.2,1.8,1.7,1.7,2.4,2.6,1.7,2.8,1.8,1.8,1.4,1.4,1.6,0.7,1,1.3,1.3,1.2,1
2015/08/12,潮州,NO2,2,1.9,1.7,3.6,3.4,2.6,2.7,2.3,2.9,6.7,4.9,2.6,8.8,3.8,1.4,1.7,1.9,1.7,2.4,2.3,2.1,2.5,1.5,1.6
2015/08/12,潮州,NOx,3.3,3.2,3.3,4.4,4.7,3.8,4.4,4,4.6,9.1,7.6,4.3,12,5.6,3.1,3.1,3.4,3.4,3.1,3.2,3.4,3.7,2.7,2.6
2015/08/12,潮州,O3,11,9.3,9,6.6,6.8,7.5,8.3,17,25,19,27,39,39,34,24,24,24,26,25,22,20,15,15,15
2015/08/12,潮州,PM10,20,17,15,18,15,16,11,15,22,24,25,28,26,11,17,17,19,21,24,20,14,15,10,4
2015/08/12,潮州,PM2.5,11,5,13,4,5,3,7,11,6,8,4,6,8,8,4,12,15,13,11,6,4,2,4,9
2015/08/12,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/12,潮州,RH,83,81,83,86,86,85,81,71,65,75,66,59,63,62,64,72,74,70,75,74,72,75,77,78
2015/08/12,潮州,SO2,1.4,1.3,1.2,1.1,1.2,1.2,1.3,1.3,1.7,2.4,2.4,2.5,7.7,4,1.6,1.6,1.5,1.5,1.6,1.4,1.3,1.3,1.3,1.3
2015/08/12,潮州,WD_HR,104,88,74,69,93,79,79,51,281,282,290,273,258,251,237,234,235,231,175,162,134,90,80,81
2015/08/12,潮州,WIND_DIREC,91,82,59,91,99,79,107,48,271,292,278,261,250,247,225,229,236,230,155,221,134,84,82,87
2015/08/12,潮州,WIND_SPEED,1.8,2,1,1,0.6,1,0.5,1.7,2.1,2.6,1.8,3.6,3.1,3.9,3.8,2.9,3.6,2.4,2,1.4,0.6,1.6,1.5,1
2015/08/12,潮州,WS_HR,1.7,1.8,1.4,0.5,0.5,1.4,0.7,0.6,0.8,2.2,0.9,2.7,3.2,3.8,3.4,2.7,2.6,2.3,1.7,1.2,0.9,1,1.9,0.9
2015/08/13,潮州,AMB_TEMP,27,26,26,26,25,25,26,28,30,32,31,30,31,31,33,32,30,30,29,29,28,28,27,27
2015/08/13,潮州,CO,0.09,0.1,0.11,0.11,0.1,0.11,0.16,0.17,0.17,0.17,0.29,0.44,0.12,0.11,0.2,0.19,0.49,0.26,0.32,0.43,0.29,0.21,0.2,0.15
2015/08/13,潮州,NO,1.2,1.4,1.4,1.6,2,1.7,3.1,2.9,2.6,1.9,1.7,2.7,2.7,2.6,2.1,2.9,6.7,3.6,2.7,2.9,1.8,1.2,1.2,1.3
2015/08/13,潮州,NO2,2.2,3.3,4.1,6.9,6.3,6.2,6.4,6.2,5.2,5.1,12,17,6.3,6.6,6.9,8.3,19,16,23,22,16,9.1,8.4,7.2
2015/08/13,潮州,NOx,3.4,4.7,5.4,8.5,8.2,7.8,9.6,9.1,7.8,7,14,20,9,9.2,9,11,26,20,26,25,18,10,9.6,8.5
2015/08/13,潮州,O3,12,8.5,6.6,5.5,4.8,4.7,6,14,22,35,44,49,28,31,38,31,14,14,5.4,3.6,7.6,12,9.2,7.6
2015/08/13,潮州,PM10,7,13,16,14,11,8,10,18,29,30,35,40,40,30,24,23,42,44,49,39,40,34,28,19
2015/08/13,潮州,PM2.5,7,4,0,6,6,8,0,4,11,9,15,12,15,9,10,11,17,21,20,20,20,17,12,4
2015/08/13,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/13,潮州,RH,81,84,86,86,88,87,85,76,66,62,68,73,70,65,59,61,69,70,71,70,74,78,82,83
2015/08/13,潮州,SO2,1.2,1.3,1.3,1.3,1.4,1.3,1.5,1.8,2,1.9,4.8,11,2.6,3.3,6.5,6.4,16,5.7,5.2,3.2,2.8,1.8,1.7,1.5
2015/08/13,潮州,WD_HR,98,73,65,312,68,55,61,58,312,259,251,247,240,249,249,257,270,289,292,305,32,60,94,86
2015/08/13,潮州,WIND_DIREC,58,75,151,68,60,52,62,57,309,261,243,256,249,242,252,258,270,293,296,333,75,79,82,99
2015/08/13,潮州,WIND_SPEED,0.7,1.2,0.5,0.5,1.2,0.8,1,1.8,2,2.5,2,2.6,2.7,2.8,3.4,3.7,2.5,2.2,1.4,1.2,1.1,0.5,1,0.4
2015/08/13,潮州,WS_HR,0.1,0.7,0.9,0.2,1.1,0.8,0.6,1.1,0.7,0.9,2.5,1.9,2.5,2.7,2.7,3.6,2.8,2,1.8,0.7,0.1,0.4,0.5,0.8
2015/08/14,潮州,AMB_TEMP,26,26,26,26,26,25,26,27,30,31,32,32,33,33,33,32,31,30,28,25,24,25,25,25
2015/08/14,潮州,CO,0.12,0.1,0.1,0.1,0.1,0.12,0.15,0.16,0.18,0.26,0.1,0.09,0.09,0.08,0.07,0.09,0.09,0.11,0.17,0.12,0.1,0.08,0.11,0.12
2015/08/14,潮州,NO,1.2,1.3,1.1,0.5,0.9,1.3,3.5,2.2,1.6,1.6,1.3,1,1.1,0.8,1.2,1.3,1.1,1.2,0.9,0.6,0.5,0.7,0.7,0.8
2015/08/14,潮州,NO2,4.6,3.4,3.7,3.2,4.2,4.4,5.9,3.3,3.9,6.4,3.4,2.4,1.7,1.1,1.5,1.9,2.2,3.3,6.1,4.4,2.9,1.7,2.2,3.1
2015/08/14,潮州,NOx,5.8,4.7,4.8,3.7,5.2,5.7,9.5,5.5,5.5,8,4.7,3.4,2.7,1.9,2.6,3.1,3.2,4.4,7,5,3.4,2.4,2.9,3.9
2015/08/14,潮州,O3,7.8,7.5,6.7,6.6,5.9,3.8,4.2,13,23,38,32,30,28,23,23,22,18,19,15,19,23,22,16,13
2015/08/14,潮州,PM10,15,13,16,21,14,13,14,20,22,21,25,26,25,22,21,19,22,20,21,21,25,20,13,9
2015/08/14,潮州,PM2.5,8,6,9,8,7,6,7,7,3,12,13,18,9,11,13,16,12,7,7,4,3,0,1,7
2015/08/14,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,18,13,2.4,NR,NR,NR
2015/08/14,潮州,RH,83,82,83,84,84,86,85,74,66,68,63,59,59,58,56,62,68,71,79,90,90,87,86,88
2015/08/14,潮州,SO2,1.5,1.3,1.3,1.3,1.6,1.4,1.6,2,3.7,5.4,2.3,1.7,1.6,1.5,1.5,2.3,1.8,2.2,2.3,1.7,1.5,1.2,1.3,1.2
2015/08/14,潮州,WD_HR,85,69,64,61,74,71,96,125,211,240,242,248,241,238,258,250,256,251,281,304,82,74,334,153
2015/08/14,潮州,WIND_DIREC,81,68,63,328,55,90,240,139,255,243,257,236,235,243,256,243,262,271,50,97,76,81,83,232
2015/08/14,潮州,WIND_SPEED,1.5,1,0.9,0.5,1.3,0.8,0.5,0.7,2,2.5,3,3.5,3,2.3,3.5,3.5,1.8,1.4,1.8,1.5,2.7,1.2,0.9,1.2
2015/08/14,潮州,WS_HR,0.8,0.9,0.6,0.4,0.7,0.8,0.3,0.6,0.5,2,2.1,2.6,3.1,2.6,2.8,3.6,2.4,1,1.3,0.4,3.2,2.2,0.3,0.6
2015/08/15,潮州,AMB_TEMP,25,25,24,24,24,24,25,26,29,31,32,33,33,32,33,32,31,31,30,28,26,27,27,27
2015/08/15,潮州,CO,0.14,0.1,0.09,0.08,0.13,0.13,0.19,0.2,0.37,0.29,0.21,0.31,0.33,0.3,0.19,0.16,0.3,0.23,0.28,0.32,0.17,0.24,0.23,0.26
2015/08/15,潮州,NO,0.9,0.8,0.8,0.5,0.7,0.8,1.4,2,4.2,3,1.2,1,1.3,1.9,1.5,1.6,3,1.7,1.2,1.1,0.7,0.9,0.8,0.8
2015/08/15,潮州,NO2,5,3.6,2.2,2.7,3.9,4.5,5.5,5.3,9.1,8,4.4,6.6,9.6,9.1,6.4,7.9,13,10,13,14,8.2,9.4,9.1,8.8
2015/08/15,潮州,NOx,5.9,4.4,3,3.1,4.5,5.3,6.8,7.3,13,11,5.6,7.6,11,11,7.9,9.4,16,12,14,15,8.9,10,9.9,9.6
2015/08/15,潮州,O3,9.1,8.4,8.7,9.5,8.2,8.6,7.7,9.4,17,33,42,57,65,45,44,34,25,21,17,13,15,12,9.7,8.9
2015/08/15,潮州,PM10,20,18,15,17,19,22,21,25,30,27,26,26,35,39,35,34,34,35,28,26,28,28,17,19
2015/08/15,潮州,PM2.5,6,8,9,9,5,0,4,5,7,5,11,11,17,13,19,13,16,12,14,9,5,6,5,12
2015/08/15,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,6.4,NR,NR,NR,NR
2015/08/15,潮州,RH,89,90,89,87,87,86,87,84,71,61,57,55,57,57,58,62,67,68,73,82,90,91,91,91
2015/08/15,潮州,SO2,1.2,1.3,1.2,1.2,1.5,1.5,1.5,2.3,7,5.2,3.1,5.7,7.8,8.3,4.5,3.4,7.6,2.8,3.4,2.6,1.6,1.4,1.4,1.5
2015/08/15,潮州,WD_HR,206,89,90,113,91,151,97,58,51,14,326,285,260,266,286,277,279,305,304,287,38,298,83,275
2015/08/15,潮州,WIND_DIREC,106,92,83,90,72,110,79,52,274,82,305,267,263,264,292,273,293,306,302,301,55,99,358,162
2015/08/15,潮州,WIND_SPEED,1.2,1.7,1.6,1.5,1.3,1.3,1.5,1.7,1,1.3,2.1,2.5,3.9,3.5,3.6,3.4,3.6,3.1,2.1,3.7,2.2,1.1,1,0.5
2015/08/15,潮州,WS_HR,0.7,1.8,1.3,1.4,1.4,0.4,1.4,1.4,1,0.3,0.6,2.1,3.3,3.3,3.4,3.6,3.5,3.6,2.6,3.5,1.2,1,0.9,0.7
2015/08/16,潮州,AMB_TEMP,26,25,25,25,25,25,25,27,29,30,30,32,32,33,33,32,29,29,28,27,27,27,27,27
2015/08/16,潮州,CO,0.23,0.11,0.1,0.09,0.1,0.12,0.19,0.19,0.19,0.16,0.18,0.17,0.16,0.12,0.13,0.13,0.12,0.18,0.23,0.26,0.26,0.23,0.2,0.2
2015/08/16,潮州,NO,1,0.8,0.7,0.5,1,0.8,1.3,2,2,1.3,1.3,1.3,1.4,1.3,1.3,1.4,1.1,0.9,1,0.9,1.1,1.4,1.2,1.1
2015/08/16,潮州,NO2,8.7,3.6,2.9,1.9,2.1,2.7,3.1,4,5.2,4.3,4.4,4.5,4.4,2.6,2.2,2.9,2.6,4.1,6.4,8.5,8.1,6.7,5.3,6.3
2015/08/16,潮州,NOx,9.7,4.4,3.6,2.4,3.1,3.5,4.4,6,7.2,5.6,5.7,5.8,5.9,3.9,3.5,4.3,3.7,5.1,7.4,9.4,9.2,8.1,6.6,7.3
2015/08/16,潮州,O3,6.4,9.8,10,11,9.2,6.9,7.2,13,22,30,36,45,35,32,31,28,24,21,17,13,10,11,10,7.2
2015/08/16,潮州,PM10,13,21,16,24,28,23,28,22,29,21,22,28,30,30,24,23,23,26,21,23,21,22,17,18
2015/08/16,潮州,PM2.5,11,9,9,4,9,9,9,7,4,7,8,11,15,12,12,7,10,8,7,14,15,12,5,3
2015/08/16,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/16,潮州,RH,91,88,87,85,86,90,88,83,73,73,74,65,60,59,59,62,72,70,76,80,82,79,77,81
2015/08/16,潮州,SO2,1.3,1.4,1.3,1.3,1.3,1.3,1.5,1.5,4.1,2.8,2.6,3.3,3.7,2.6,1.6,2,1.6,1.4,1.6,1.7,1.5,1.5,1.4,1.4
2015/08/16,潮州,WD_HR,110,118,118,114,86,83,74,58,54,68,284,286,286,286,300,300,197,164,89,103,89,97,293,168
2015/08/16,潮州,WIND_DIREC,115,108,131,127,56,98,54,58,58,222,278,284,293,283,301,191,283,104,95,116,103,313,285,167
2015/08/16,潮州,WIND_SPEED,1.1,1.8,1.7,1.1,0.9,0.4,1.1,1.4,1.7,1.2,2.7,3.6,4.5,4.7,4.9,3.9,1.9,1.7,1.2,1.5,1.4,0.9,0.9,1
2015/08/16,潮州,WS_HR,0.8,1.2,1.4,1.6,1.3,0.5,0.7,1.1,1.7,0.4,1.8,3.1,4,4.2,4.5,3.3,0.3,0.2,0.4,0.3,0.2,0.4,0.2,0.6
2015/08/17,潮州,AMB_TEMP,26,26,25,25,26,26,26,27,29,31,33,31,25,25,25,27,28,27,27,27,26,26,26,26
2015/08/17,潮州,CO,0.21,0.23,0.13,0.1,0.12,0.15,0.21,0.24,0.24,0.19,0.15,0.18,0.1,0.1,0.13,0.17,0.19,0.17,0.32,0.31,0.25,0.26,0.36,0.3
2015/08/17,潮州,NO,1.3,2.3,2,0.7,0.8,1,2.5,2.7,1.8,1.6,0.6,1.1,0.6,0.8,1,2.2,1.9,0.9,0.8,0.9,0.8,1,2.2,1.9
2015/08/17,潮州,NO2,7.8,7.8,6.1,3.1,4.1,5,5.5,4.8,4.5,3.3,2.2,5.5,0.9,1.1,2.3,5.6,4.8,3.2,6.5,7.4,5.6,6,9.6,7.7
2015/08/17,潮州,NOx,9.1,10,8.2,3.8,4.9,6.1,8,7.5,6.3,4.8,2.7,6.6,1.6,1.9,3.2,7.7,6.7,4.1,7.3,8.3,6.4,6.9,12,9.6
2015/08/17,潮州,O3,3.8,2.4,6.6,8.1,5.6,4.4,4,9.4,18,29,37,37,28,26,23,22,22,19,14,8.6,6.1,4.3,2.1,2.2
2015/08/17,潮州,PM10,18,19,21,21,26,20,23,28,29,33,31,41,29,25,13,22,14,17,14,20,18,25,26,34
2015/08/17,潮州,PM2.5,4,3,10,9,11,2,4,4,3,14,9,18,9,14,13,12,8,4,5,9,4,10,8,15
2015/08/17,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,17,2.8,1.2,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/17,潮州,RH,85,87,85,82,84,84,84,80,72,64,60,71,87,81,84,81,76,82,81,85,88,87,86,88
2015/08/17,潮州,SO2,1.6,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.7,1.9,2,2.7,1.2,1.2,1.3,3.7,1.5,1.3,1.4,1.4,1.3,1.4,1.5,1.5
2015/08/17,潮州,WD_HR,192,140,83,81,39,66,58,52,52,8.5,323,274,59,53,93,334,316,52,322,71,58,92,324,64
2015/08/17,潮州,WIND_DIREC,194,112,70,80,66,64,54,211,56,50,289,327,51,95,99,306,63,56,57,95,110,115,73,49
2015/08/17,潮州,WIND_SPEED,0.4,1.2,1.1,0.8,0.6,0.6,1.3,0.7,1,1.6,2.3,2.4,2.8,1.9,1.4,1.6,1.1,0.8,1.2,0.6,0.5,0.5,0.7,1.1
2015/08/17,潮州,WS_HR,0.6,0.2,1.4,1,0.4,0.2,0.7,0.6,0.3,0.3,0.7,2.6,2.6,2.4,0.5,0.2,0.8,0.9,0.5,0.4,0.7,0.3,0.1,1
2015/08/18,潮州,AMB_TEMP,26,26,25,25,25,25,25,28,30,31,32,32,32,32,32,31,28,26,26,26,26,26,26,25
2015/08/18,潮州,CO,0.23,0.21,0.19,0.18,0.15,0.13,0.14,0.13,0.12,0.19,0.18,0.15,0.21,0.24,0.26,0.46,0.21,0.17,0.16,0.17,0.21,0.23,0.26,0.19
2015/08/18,潮州,NO,1.2,1.2,1.4,1.6,1.7,1.8,2.1,2.9,2.7,2.4,2.1,2.1,2,2,1.9,2.6,1.8,1.5,1.7,1.6,1.6,1.5,1.6,1.7
2015/08/18,潮州,NO2,5.8,5,4.6,6.4,5.6,4.6,4.6,5.3,5,6.2,6.7,6.1,8.7,11,10,17,7.5,5.3,5,5.9,6.3,7.4,8.4,6
2015/08/18,潮州,NOx,7,6.2,5.9,8,7.3,6.4,6.7,8.3,7.8,8.6,8.8,8.2,11,13,12,20,9.3,6.8,6.7,7.5,7.9,8.9,10,7.7
2015/08/18,潮州,O3,3.2,3.5,2.3,3,5.2,7.5,9.4,13,22,33,37,41,53,73,61,31,30,26,22,21,17,15,11,9.1
2015/08/18,潮州,PM10,30,26,20,24,21,18,18,25,28,31,29,30,30,37,46,46,38,30,17,18,16,15,16,13
2015/08/18,潮州,PM2.5,12,10,5,4,5,6,4,12,7,9,8,20,23,17,11,15,15,10,11,7,12,3,2,1
2015/08/18,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.6,0.2,0.6,NR,NR,NR,NR
2015/08/18,潮州,RH,88,88,90,90,89,89,85,76,70,66,63,59,61,63,62,72,80,85,88,89,89,90,91,91
2015/08/18,潮州,SO2,1.5,1.3,1.2,1.2,1.1,1.1,1.2,1.2,1.5,2.9,3.3,3,5.5,5.5,5.9,9.9,2.7,1.4,1.2,1.2,1.2,1.2,1.3,1.2
2015/08/18,潮州,WD_HR,53,86,82,81,69,80,115,136,251,301,327,309,278,275,270,245,140,90,54,78,259,358,71,70
2015/08/18,潮州,WIND_DIREC,157,85,73,84,80,90,137,193,326,294,291,331,262,289,252,232,107,79,50,110,90,292,73,91
2015/08/18,潮州,WIND_SPEED,0.4,0.4,0.8,0.7,0.7,0.6,0.7,0.6,1.3,2.2,2.2,1.7,3.8,2.9,3.4,2.7,2.6,1.5,1.1,1.1,0.7,0.8,1.5,1.1
2015/08/18,潮州,WS_HR,0.3,0,0.7,0.5,0.4,0.7,0.4,0.8,0.2,0.8,0.5,1.1,2.3,3.1,3.2,3.2,2,2.4,1.5,0.8,0.2,0.3,0.7,0.9
2015/08/19,潮州,AMB_TEMP,25,24,24,24,24,24,25,27,29,31,31,31,31,31,30,26,26,25,25,26,26,26,25,25
2015/08/19,潮州,CO,0.13,0.12,0.12,0.13,0.12,0.12,0.14,0.18,0.16,0.15,0.17,0.2,0.44,0.59,0.31,0.16,0.17,0.16,0.22,0.27,0.28,0.3,0.3,0.28
2015/08/19,潮州,NO,1.5,1.8,1.7,1.4,1.8,1.8,2.1,2.7,2.1,4.5,1.8,1.7,1.7,3.4,2.7,1.7,1.6,1.6,1.7,1.3,1.6,1.7,1.7,1.8
2015/08/19,潮州,NO2,4,3.6,3.6,4.2,3.7,3.4,3.7,4.9,3.3,5.3,3.8,4.2,10,17,12,4.2,4.2,4,5,7.5,7.2,7.1,7.2,7.2
2015/08/19,潮州,NOx,5.5,5.4,5.3,5.5,5.4,5.1,5.8,7.6,5.4,9.8,5.6,5.9,12,21,15,5.9,5.8,5.6,6.6,8.8,8.9,8.7,9,9
2015/08/19,潮州,O3,13,9.8,8.7,5.9,9.7,10,11,16,27,32,43,52,75,48,41,40,33,36,28,25,23,18,11,8.9
2015/08/19,潮州,PM10,16,14,20,27,26,20,17,23,25,26,21,32,44,50,53,47,39,31,15,23,17,24,17,23
2015/08/19,潮州,PM2.5,3,6,5,5,4,7,8,10,12,10,10,5,15,25,30,25,18,15,11,7,7,6,11,5
