日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/08/03,安南,SO2,1.7,1.7,1.2,1.6,2.4,2.1,3.1,2.7,2.9,3.6,3.2,2.6,2.1,1.8,1.6,1.3,1.3,1.4,2,1.3,1.5,1.8,2.2,1.9
2015/08/03,安南,THC,1.7,1.8,1.9,1.9,2,2.1,2.1,2,1.8,1.7,1.7,1.7,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7,1.7,1.6,1.7
2015/08/03,安南,WD_HR,353,38,69,40,37,40,34,34,2.2,8.8,338,325,303,302,302,322,314,322,327,330,308,312,308,307
2015/08/03,安南,WIND_DIREC,15,54,68,18,39,30,31,32,354,335,51,294,303,310,305,316,317,335,328,14,293,298,290,315
2015/08/03,安南,WIND_SPEED,1.2,1.1,0.7,1.3,1.4,1.6,2.3,3.4,3.2,2.9,2.4,4.2,3.4,3.9,3.9,3.7,3.2,2.8,2.3,1.8,1.3,1.4,1,1.4
2015/08/03,安南,WS_HR,0.8,1,0.7,0.7,0.8,0.6,1.1,1.5,1,1.2,0.9,1.3,1.7,2.4,2.9,1.4,1.9,1.6,1.1,1.2,1,0.9,0.8,1
2015/08/04,安南,AMB_TEMP,29,29,29,28,28,28,28,29,31,32,34,35,36,36,35,35,34,33,31,30,30,30,29,29
2015/08/04,安南,CH4,1.6,1.6,1.7,1.7,1.8,2,2,2,1.9,1.8,1.7,1.7,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7
2015/08/04,安南,CO,0.09,0.08,0.08,0.08,0.11,0.17,0.28,0.3,0.24,0.2,0.15,0.14,0.12,0.09,0.09,0.08,0.09,0.12,0.14,0.15,0.14,0.14,0.13,0.09
2015/08/04,安南,NMHC,0.02,0.02,0.02,0.04,0.09,0.09,0.11,0.12,0.1,0.09,0.06,0.04,0.04,0.02,0.03,0.04,0.03,0.04,0.05,0.04,0.04,0.07,0.05,0.03
2015/08/04,安南,NO,0.3,1,0.3,1.3,1.2,2.2,5,6.8,5.5,3.4,1.6,1.6,0.9,1.7,1.6,1.5,1.5,1.3,1.1,1.2,1,0.7,0.9,1.4
2015/08/04,安南,NO2,4.2,5.6,5.6,4.3,8.1,12,13,13,12,9.4,5.8,4.3,3.9,3.4,3.7,3.1,3.3,4.5,4.8,5.2,5.7,5.9,4.7,3.5
2015/08/04,安南,NOx,4.5,6.6,5.8,5.6,9.3,14,18,19,18,13,7.4,5.9,4.8,5.1,5.4,4.6,4.7,5.8,5.9,6.4,6.8,6.5,5.6,4.9
2015/08/04,安南,O3,26,21,21,22,14,8.1,8.6,15,24,40,56,60,58,56,47,40,37,32,30,27,26,25,24,25
2015/08/04,安南,PM10,24,17,21,14,24,30,35,41,37,48,46,56,43,39,30,26,26,19,21,24,32,31,27,26
2015/08/04,安南,PM2.5,9,4,6,8,13,17,21,24,25,25,26,19,17,11,15,12,10,14,14,16,10,6,7,6
2015/08/04,安南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/04,安南,RH,78,80,81,82,82,84,84,80,71,64,56,45,50,53,51,52,56,61,67,71,73,75,75,76
2015/08/04,安南,SO2,2.3,2.7,2.3,2.1,2.5,3.5,3.8,3.8,4.3,4.1,3.4,3.4,3.4,3.2,2.9,2,1.8,2,1.7,1.8,1.8,1.6,1.7,1.7
2015/08/04,安南,THC,1.7,1.7,1.7,1.7,1.9,2.1,2.1,2.1,2,1.9,1.8,1.7,1.7,1.7,1.6,1.7,1.6,1.7,1.7,1.7,1.7,1.8,1.8,1.7
2015/08/04,安南,WD_HR,291,325,354,29,33,16,29,39,27,17,23,345,306,303,299,306,304,332,327,347,344,310,298,322
2015/08/04,安南,WIND_DIREC,305,23,35,23,20,22,32,51,359,9.4,42,322,296,300,299,308,312,321,8.2,337,339,316,308,320
2015/08/04,安南,WIND_SPEED,1.4,1.5,1.2,1.9,1.2,1.7,2.3,3,1.9,2.9,2.9,3.1,3.7,3.6,3.8,3.3,3.4,2.9,1.9,1.7,1.6,1.1,1.2,1.2
2015/08/04,安南,WS_HR,0.6,0.9,0.7,0.8,0.7,0.8,0.9,1.4,1.1,1.1,1.5,1.5,1.7,3,3.1,2.5,2.5,1.1,0.9,0.9,0.8,0.7,1.1,0.7
2015/08/05,安南,AMB_TEMP,29,29,28,28,28,28,28,29,31,32,34,34,35,35,35,34,33,32,31,30,30,30,29,29
2015/08/05,安南,CH4,1.7,1.7,1.8,1.9,2.2,2.3,2.5,2,1.8,1.7,1.7,1.7#,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7,1.8,1.8
2015/08/05,安南,CO,0.08,0.09,0.1,0.12,0.21,0.26,0.31,0.28,0.2,0.13,0.13,0.13,0.11,0.1,0.11,0.11,0.11,0.16,0.18,0.23,0.24,0.27,0.51,0.47
2015/08/05,安南,NMHC,0.03,0.13,0.24,0.1,0.1,0.14,0.15,0.12,0.08,0.03,0.05,0.09#,0.03,0.03,0.05,0.04,0.05,0.05,0.05,0.08,0.15,0.14,0.61,0.92
2015/08/05,安南,NO,1.2,1,1.3,1.3,1.6,6.1,13,8.4,6.9,2.7,1.3,1.8,1.8,1,1.7,1.7,1.5,1.3,1.2,1,1.5,1.4,2,1.4
2015/08/05,安南,NO2,2.9,5.2,5,10,14,17,15,13,10,4.4,3.7,4.5,2.5,2.9,3.5,2.8,3,4.1,5.1,6.7,8.8,11,18,23
2015/08/05,安南,NOx,4.1,6.2,6.3,12,15,23,29,21,17,7.1,5.1,6.3,4.3,3.9,5.1,4.5,4.5,5.5,6.3,7.7,10,12,20,24
2015/08/05,安南,O3,26,23,20,13,6.1,1.9,4,13,18,29,47,45,48,44,42,36,35,33,35,32,30,28,24,20
2015/08/05,安南,PM10,27,19,13,15,29,38,48,45,43,34,32,36,30,33,23,31,26,33,33,37,39,43,43,44
2015/08/05,安南,PM2.5,13,14,11,5,9,16,22,22,22,19,13,15,17,17,14,11,16,10,16,19,21,23,20,28
2015/08/05,安南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/05,安南,RH,77,79,79,80,81,82,83,78,67,57,54,54,55,51,50,52,56,61,64,68,68,68,71,72
2015/08/05,安南,SO2,0.6,2.3,2.1,2,2.4,3.1,3.3,4.1,3.5,2.7,2.9,2.9#,2.5,1.4,1.4,0.9,0.7,1,0.8,1.3,2,2.7,3.3,5.2
2015/08/05,安南,THC,1.7,1.8,2,2,2.3,2.4,2.6,2.1,1.9,1.7,1.8,1.8#,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.8,1.9,1.9,2.4,2.7
2015/08/05,安南,WD_HR,5.6,31,7.6,22,30,48,35,12,26,27,354,345,308,304,314,314,311,329,325,325,85,78,128,137
2015/08/05,安南,WIND_DIREC,21,21,20,31,27,59,37,18,33,22,328,320,301,295,295,312,315,321,337,316,65,124,129,125
2015/08/05,安南,WIND_SPEED,1,1.1,1.5,1.3,1.8,0.9,1.8,2.4,3.5,3.3,3.4,3.2,3.6,3.7,3.3,3.2,3.8,3.9,2.9,1.5,0.9,1.4,1.5,1.9
2015/08/05,安南,WS_HR,0.6,0.6,0.7,0.7,1,0.7,0.5,1,1.6,1.3,1.2,1.5,2.2,2.2,1.6,1.6,1.8,1.4,1.4,1.5,0.3,0.6,1.6,1.5
2015/08/06,安南,AMB_TEMP,29,29,29,28,28,28,28,29,30,31,32,34,34,35,35,35,34,33,32,31,30,30,30,30
2015/08/06,安南,CH4,1.8,1.8,1.9,1.9,2,2,2,1.8,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
2015/08/06,安南,CO,0.27,0.29,0.27,0.25,0.25,0.29,0.33,0.35,0.25,0.15,0.12,0.11,0.11,0.12,0.16,0.18,0.21,0.25,0.21,0.18,0.2,0.2,0.18,0.15
2015/08/06,安南,NMHC,0.45,0.26,0.33,0.3,0.15,0.2,0.2,0.12,0.06,0.05,0.03,0.03,0.02,0.01,0.04,0.04,0.06,0.07,0.06,0.04,0.06,0.04,0.08,0.04
2015/08/06,安南,NO,1.3,1.1,1.4,1,1.1,1.8,7.4,4.4,0.9,2.5,1.8,1.2,1.1,1.4,1.5,1.2,1.1,1.2,0.8,0.8,0.9,1.2,1.2,1.1
2015/08/06,安南,NO2,16,14,19,16,20,23,23,14,7.5,6.6,3.6,2.1,2,2.1,2.9,3.8,6.2,6.8,6,5,6.2,6.2,6.2,5.1
2015/08/06,安南,NOx,17,15,20,17,21,25,31,19,8.4,9.1,5.4,3.2,3.1,3.5,4.4,5,7.3,8.1,6.7,5.7,7.1,7.4,7.4,6.2
2015/08/06,安南,O3,26,25,15,15,10,8,9.4,31,48,28,33,30,35,47,57,65,74,48,31,18,16,13,11,13
2015/08/06,安南,PM10,43,44,42,38,41,45,53,56,55,49,43,35,32,32,36,42,47,52,73,68,72,54,62,56
2015/08/06,安南,PM2.5,28,26,25,19,24,26,35,34,34,34,27,21,9,10,16,26,27,33,30,32,19,18,15,16
2015/08/06,安南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/06,安南,RH,71,71,73,76,79,80,81,79,74,74,66,57,58,57,56,58,61,62,68,74,78,80,81,82
2015/08/06,安南,SO2,5.7,3.1,2.7,2.9,2.1,3.5,3.9,3.4,2.7,3.2,2.3,1.5,1.3,1.4,1.4,1.4,3.4,2.2,1.2,1.2,1.4,1.5,1.4,1.6
2015/08/06,安南,THC,2.2,2,2.2,2.2,2.1,2.2,2.2,1.9,1.7,1.7,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.8,1.7
2015/08/06,安南,WD_HR,115,129,30,51,80,47,66,35,339,303,316,305,306,290,296,313,24,37,60,40,30,358,346,261
2015/08/06,安南,WIND_DIREC,102,113,51,88,127,72,343,44,302,310,299,294,300,284,297,16,89,63,58,45,6.7,323,305,208
2015/08/06,安南,WIND_SPEED,1,0.6,0.8,0.7,0.5,0.9,0.9,1.6,2,3.1,3.1,3.7,3.2,3.5,3.7,3.8,5,3.7,3.6,3.3,2.2,2.3,1.2,0.7
2015/08/06,安南,WS_HR,1.1,0.9,0.5,0.6,0.4,0.5,0.5,0.9,0.8,1.8,1.5,2.2,2.2,2.3,2.3,1.8,0.7,1.3,1.3,1,1.1,1,0.8,0.4
2015/08/07,安南,AMB_TEMP,30,29,29,29,28,28,28,29,31,32,33,34,35,35,34,34,33,32,31,31,30,29,29,28
2015/08/07,安南,CH4,1.7,1.8,1.8,1.9,1.9,1.8,1.8,1.7,1.7,1.7,1.7,1.8,1.8,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
2015/08/07,安南,CO,0.25,0.3,0.28,0.25,0.3,0.28,0.3,0.46,0.5,0.38,0.3,0.3,0.26,0.18,0.14,0.15,0.17,0.19,0.18,0.14,0.1,0.11,0.08,0.07
2015/08/07,安南,NMHC,0.23,0.29,0.22,0.14,0.23,0.19,0.16,0.17,0.18,0.13,0.09,0.09,0.06,0.05,0.08,0.05,0.05,0.06,0.07,0.04,0.01,0.01,0,0
2015/08/07,安南,NO,1.5,2.7,1.5,1,0.5,0.9,1.6,3.2,2.9,1.6,0.8,0.6,0.5,0.5,0.6,1.6,2,1.9,1.4,1.4,0.4,0.3,0.8,0.4
2015/08/07,安南,NO2,9.6,16,15,13,13,10,11,14,15,13,9.9,8.1,6.7,5.7,5.1,5.3,6.1,6.9,7.4,6.3,3.3,4.1,2.1,2.1
2015/08/07,安南,NOx,11,19,16,14,13,11,12,17,18,15,11,8.7,7.2,6.2,5.7,6.8,8,8.8,8.8,7.7,3.7,4.4,2.9,2.5
2015/08/07,安南,O3,8.5,3.5,8,8.9,16,20,22,28,39,52,61,81,90,59,32,25,19,14,12,9.3,11,9.8,12,15
2015/08/07,安南,PM10,59,53,58,59,67,68,60,56,61,70,77,85,84,113,176,228,218,154,106,91,100,113,110,99
2015/08/07,安南,PM2.5,18,13,16,14,28,28,28,28,32,43,45,50,50,47,34,24,11,8,2,4,8,8,4,7
2015/08/07,安南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.6
2015/08/07,安南,RH,82,83,84,85,85,85,84,79,74,68,69,64,59,60,64,65,68,70,71,73,76,81,84,86
2015/08/07,安南,SO2,2.2,6.2,4.5,3.1,4.9,3.9,4.9,6.7,6.4,8,6.4,4.8,4.2,3.3,2.7,2.5,2.6,2.6,2.1,1.8,1.8,1.8,1.8,1.8
2015/08/07,安南,THC,1.9,2.1,2,2,2.1,2,1.9,1.9,1.9,1.9,1.8,1.9,1.8,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.6,1.6,1.6,1.6
2015/08/07,安南,WD_HR,128,128,119,76,130,130,131,131,65,356,345,344,354,1.4,330,68,67,76,62,65,68,67,70,88
2015/08/07,安南,WIND_DIREC,105,125,11,109,132,130,134,124,3.6,27,328,358,308,48,81,52,86,83,51,65,84,68,58,77
2015/08/07,安南,WIND_SPEED,1,2.3,0.6,1,2.7,3.1,1.9,1.8,1.5,1.9,2.8,3.2,4.7,5.3,5.9,7.9,6,6.7,6.1,6.6,6.2,5.7,6.1,6.7
2015/08/07,安南,WS_HR,1.2,2,1.3,0.6,2.2,2.4,2,1.7,0.6,0.8,1.1,1.2,1.3,1,0.9,1.9,1.9,2.2,2.9,2.6,2.5,1.8,1.5,1.6
2015/08/08,安南,AMB_TEMP,28,29,29,28,28,27,27,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,27,26
2015/08/08,安南,CH4,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7,1.7
2015/08/08,安南,CO,0.07,0.07,0.05,0.06,0.05,0.04,0.05,0.05,0.05,0.06,0.06,0.07,0.06,0.07,0.07,0.07,0.06,0.06,0.07,0.09,0.08,0.09,0.08,0.15
2015/08/08,安南,NMHC,0,0.02,-0.01,-0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.02,0.05,0.09
2015/08/08,安南,NO,0.8,0,0.5,1,1.1,0.6,1.3,1.1,1.1,0.9,0.6,0.6,1.3,0.8,0.7,0.8,1,0.8,1.1,1.4,1.3,1.2,0.9,0.8
2015/08/08,安南,NO2,1.9,1.7,1.1,0.8,1.1,1.3,0.9,1.1,1.2,1.3,1.7,2.6,2.3,2.4,2.4,1.8,2.3,1.9,2.7,3.3,3.9,3.5,3.9,7.4
2015/08/08,安南,NOx,2.6,1.7,1.5,1.9,2.1,1.9,2.2,2.2,2.4,2.2,2.3,3.1,3.5,3.2,3.1,2.6,3.2,2.7,3.8,4.7,5.2,4.7,4.9,8.1
2015/08/08,安南,O3,17,17,18,19,19,21,23,24,24,24,24,23,25,29,31,29,27,27,26,26,25,25,25,20
2015/08/08,安南,PM10,88,86,78,67,60,64,63,63,63,63,54,34,32,40,46,47,41,40,31,33,32,29,26,22
2015/08/08,安南,PM2.5,13,12,8,5,6,4,8,9,8,6,6,4,8,5,7,0,1,0,0,0,0,0,0,2
2015/08/08,安南,RAINFALL,1.6,0.2,NR,1,1.4,2,4.4,10,7.8,7.2,8.8,17,27,15,27,27,106,13,4,2.2,5.4,3.2,NR,4
2015/08/08,安南,RH,87,84,82,86,87,88,89,92,93,94,94,95,97,97,98,98,98,98,98,98,94,93,85,94
2015/08/08,安南,SO2,0.6,1.8,1.7,1.7,1.7,1.6,1.8,1.6,1.7,1.6,1.8,1.7,1.7,1.8,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.9,2.1,2.6
2015/08/08,安南,THC,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7,1.7,1.8
2015/08/08,安南,WD_HR,89,171,170,166,158,155,140,111,92,73,74,85,102,93,81,51,36,31,20,14,15,21,3.8,347
2015/08/08,安南,WIND_DIREC,62,179x,169x,167x,148x,150x,122x,120x,61x,70x,81x,96x,92x,87x,86x,41x,36x,21x,16x,12x,23x,22x,344x,346x
2015/08/08,安南,WIND_SPEED,8x,10x,13x,9.5x,11x,9.9x,10x,10x,6.2x,7.3x,10x,12x,13x,12x,12x,12x,9x,7.9x,6.4x,5.5x,4.4x,5.3x,4.4x,4.2x
2015/08/08,安南,WS_HR,1.8,4.7,9.9,9.9,8.5,8.9,8.8,7.4,6.1,6,7.2,7.5,7.8,7.8,8,10,9.3,8.2,6.7,5.4,4.1,2.8,3.5,3.8
2015/08/09,安南,AMB_TEMP,25,25,25,26,26,25,25,25,25,28,29,30,31,30,29,28,28,28,29,29,29,29,28,28
2015/08/09,安南,CH4,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.7
2015/08/09,安南,CO,0.1,0.1,0.09,0.08,0.1,0.1,0.13,0.2,0.26,0.24,0.21,0.2,0.16,0.16,0.18,0.16,0.16,0.19,0.23,0.33,0.26,0.22,0.25,0.21
2015/08/09,安南,NMHC,0.08,0.06,0.09,0.02,0.02,0.07,0.07,0.07,0.08,0.09,0.07,0.08,0.06,0.06,0.06,0.04,0.05,0.07,0.1,0.13,0.11,0.1,0.12,0.1
2015/08/09,安南,NO,1.3,1,0.5,1,0.8,1.2,0.9,1.1,1,1.6,0.9,1.8,1.5,1.6,2,1.4,1.2,1.7,1.9,2.4,2.4,1.8,1.5,1.3
2015/08/09,安南,NO2,4.4,4.3,4,1.8,2,4.7,5.2,7.1,7.9,8.2,5.6,5.2,3.4,4.6,6.1,4.4,5.5,6.5,9.4,15,11,9.9,12,9.9
2015/08/09,安南,NOx,5.8,5.2,4.5,2.8,2.8,5.9,6,8.2,8.8,9.8,6.6,6.9,4.9,6.2,8.1,5.7,6.7,8.3,11,17,13,12,13,11
2015/08/09,安南,O3,22,32,36,37,40,30,29,30,31,30,31,31,30,28,29,29,19,17,13,7.1,9.6,11,7.7,8.7
2015/08/09,安南,PM10,21,15,12,16,21,25,23,14,13,19,36,44,44,40,33,27,23,24,25,28,39,40,33,35
2015/08/09,安南,PM2.5,1,2,0,2,2,4,3,4,4,4,11,16,20,17,12,11,6,6,8,12,8,17,19,19
2015/08/09,安南,RAINFALL,23,30,5.8,5.6,4,0.8,11,7.2,1,0.6,NR,NR,NR,5.2,4.2,24,13,0.2,NR,NR,NR,NR,NR,NR
2015/08/09,安南,RH,96,97,97,96,95,93,95,96,95,93,88,85,81,83,88,93,93,90,87,87,88,89,90,91
2015/08/09,安南,SO2,2.7,1.5,1.7,1.4,1.4,1.9,1.6,1.7,2,2.3,2,2,1.8,1.9,1.9,1.5,1.7,1.9,2.3,4.3,3.2,3.4,3.7,3.5
2015/08/09,安南,THC,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.8
2015/08/09,安南,WD_HR,349,5.5,327,342,333,346,348,349,1.8,333,319,316,298,320,334,336,340,345,349,351,353,353,354,354
2015/08/09,安南,WIND_DIREC,351x,338x,348x,96x,323x,352x,342x,1.2x,347x,326x,308x,290x,297x,332x,346x,329x,331x,351x,351x,353x,353x,353x,353x,354x
2015/08/09,安南,WIND_SPEED,3.1x,3.5x,4.1x,4.9x,5.6x,3.2x,5.2x,2.4x,3.9x,6.2x,6.1x,6.9x,5.9x,6.1x,4.9x,5.6x,5.4x,4x,4.4x,3x,3.2x,3.6x,3.3x,3.1x
2015/08/09,安南,WS_HR,3.5,2.8,2.6,1.1,0.8,3.8,4,3.6,2.6,3.7,3,2.9,2.3,2.9,3.1,2.6,3,3.9,3.9,3.7,3.4,3.3,3.3,2.9
2015/08/10,安南,AMB_TEMP,28,28,28,27,27,27,27,28,30,31,32,33,33,33,33,33,32,31,31,30,30,29,29,28
2015/08/10,安南,CH4,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7,1.7
2015/08/10,安南,CO,0.18,0.14,0.11,0.1,0.12,0.15,0.25,0.51,0.43,0.28,0.22,0.23,0.19,0.16,0.19,0.19,0.24,0.32,0.43,0.46,0.35,0.31,0.36,0.38
2015/08/10,安南,NMHC,0.1,0.08,0.05,0.05,0.05,0.06,0.09,0.19,0.32,0.41,0.24,0.22,0.07,0.17,0.14,0.11,0.26,0.19,0.32,0.4,0.35,0.53,0.54,0.33
2015/08/10,安南,NO,0.8,1.2,0.7,0.3,0.2,0.4,2.2,10,8.6,5.4,3.9,5,1.9,2.4,5.8,4.5,1.7,1.6,1.1,1.5,1,0.8,2.9,2.6
2015/08/10,安南,NO2,9.4,7.1,5.7,3.9,4.3,5.3,8.1,13,13,12,8.9,9.6,5.1,6.1,8.7,6.9,6.7,8.3,13,15,12,13,16,16
2015/08/10,安南,NOx,10,8.4,6.4,4.2,4.5,5.6,10,23,21,17,13,15,7,8.5,14,11,8.4,9.9,14,17,12,13,19,19
2015/08/10,安南,O3,8.2,8.9,10,12,13,14,13,11,15,22,23,22,25,24,19,21,23,20,15,12,13,12,8.2,4.1
2015/08/10,安南,PM10,33,42,28,28,23,31,34,34,38,40,39,28,20,24,24,27,24,21,28,28,37,32,37,35
2015/08/10,安南,PM2.5,10,4,4,6,8,9,6,4,6,8,8,8,6,11,8,6,4,4,6,9,9,4,7,8
2015/08/10,安南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/10,安南,RH,90,91,91,92,90,86,83,78,78,71,66,63,61,63,62,66,70,73,77,81,83,85,86,89
2015/08/10,安南,SO2,3.2,2.7,2.6,1.5,1.1,1.2,1.6,3.5,4.9,4.2,3.8,5.9,2.4,3.5,7.7,5.9,1.9,3.2,3.9,3.6,3.1,3.7,4,4.2
2015/08/10,安南,THC,1.8,1.8,1.7,1.7,1.7,1.7,1.8,1.9,2,2.1,1.9,1.8,1.7,1.8,1.8,1.7,1.9,1.8,2,2.1,2,2.2,2.3,2
2015/08/10,安南,WD_HR,353,354,354,353,353,353,353,353,352,352,352,358,360,1.1,3.1,7,1.9,0,355,355,355,354,354,353
2015/08/10,安南,WIND_DIREC,352x,354x,354x,352x,353x,353x,352x,353x,351x,353x,352x,13x,5.8x,13x,9.5x,5.2x,1.5x,355x,355x,356x,355x,354x,353x,353x
2015/08/10,安南,WIND_SPEED,2.4x,2.7x,2.6x,2.4x,2.1x,2.4x,2.6x,2.6x,3.7x,3.2x,3x,4.4x,3.9x,3.7x,3.7x,4.1x,2.6x,2.5x,2x,1.7x,2.8x,2.9x,2.2x,2.1x
2015/08/10,安南,WS_HR,3,2.4,2.6,2.4,2.3,2.2,2.3,2.7,3.5,2.9,2.4,2.3,2.9,2.6,2.5,2.7,2.7,2.1,2.1,2,2.4,2.4,2.5,2.2
2015/08/11,安南,AMB_TEMP,28,28,28,28,27,27,28,30,31,32,33,34,34,34,33,32,32,31,31,30,30,30,30,29
2015/08/11,安南,CH4,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7
2015/08/11,安南,CO,0.25,0.21,0.18,0.17,0.16,0.18,0.27,0.45,0.39,0.32,0.23,0.2,0.17,0.13,0.1,0.1,0.12,0.18,0.21,0.25,0.26,0.28,0.23,0.2
2015/08/11,安南,NMHC,0.22,0.19,0.14,0.11,0.12,0.12,0.16,0.18,0.32,0.26,0.11,0.07,0.05,0.03,0.02,0.02,0.03,0.06,0.07,0.1,0.24,0.44,0.46,0.3
2015/08/11,安南,NO,0.5,1.1,0.5,-0.3,-0.1,-0.2,4.3,6.9,5.6,4,1.7,2.3,1.7,0.8,-0.2,0.6,-0.4,-0.2#,1.3,1.2,1.7,2.3,1.9,1.5
2015/08/11,安南,NO2,11,8.4,7.4,7,8.2,8.3,11,12,14,15,10,9.3,7.2,5.4,4.1,4,4.4,6#,6.1,6,7.3,10,10,11
2015/08/11,安南,NOx,11,9.5,7.9,6.6,8.1,8.2,15,19,19,19,12,12,8.9,6.1,3.9,4.5,4,5.9#,7.3,7.3,8.9,13,12,13
2015/08/11,安南,O3,8.5,9.2,9.3,11,9.9,9.9,8.5,14,21,31,35,30,26,33,32,28,26,21,19,18,16,13,13,12
2015/08/11,安南,PM10,34,30,21,25,27,35,31,33,32,34,29,27,24,24,23,22,22,25,22,18,20,24,28,23
2015/08/11,安南,PM2.5,13,4,7,4,9,8,9,5,6,12,10,10,5,5,3,3,4,5,5,4,5,4,4,5
2015/08/11,安南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/08/11,安南,RH,91,91,89,87,85,84,80,76,73,68,62,61,59,64,67,71,74,75,80,82,82,83,84,85
2015/08/11,安南,SO2,1.8,0.9,1.2,0.7,0.4,0.5,1.8,2.5,4.1,5,3.4,4.4,3.4,0.5,0.3,0,0.2#,2.6,1.8,1.6,2.2,4.2,3.5,3.8
2015/08/11,安南,THC,1.9,1.9,1.9,1.8,1.8,1.8,1.9,1.8,2,1.9,1.8,1.7,1.7,1.7,1.7,1.6,1.6,1.7,1.7,1.7,1.9,2.1,2.1,2
2015/08/11,安南,WD_HR,353,353,353,353,353,353,353,352,353,356,357,1.8,4.8,7.5,7.4,8.2,246#,236,214,207,186,171,175,163
2015/08/11,安南,WIND_DIREC,353x,353x,353x,353x,353x,353x,353x,351x,354x,352x,0.6x,3.4x,6.2x,5.6x,5.6x,11#,245,228,223,203,199,168,175,137
2015/08/11,安南,WIND_SPEED,1.3x,2.1x,1.9x,2x,1.9x,1.7x,1.8x,2.6x,2.3x,3.1x,3.2x,2.8x,3.5x,3.9x,3.2x,3.9,3.5,3,2.8,2.7,2.1,2.8,2.4,2.1
2015/08/11,安南,WS_HR,1.6,1.7,1.8,1.8,1.9,1.9,2,2.2,2,2.3,2.2,2.2,2.8,3.4,3.5,3.5,1.6,2.9,2.9,2.3,2.2,2.3,2.5,2.3
2015/08/12,安南,AMB_TEMP,29,29,28,28,28,28,28,30,30,29,31,33,33,33,33,32,32,31,30,30,30,30,29,29
2015/08/12,安南,CH4,1.7,1.7,1.8,1.7,1.7,1.7,1.8,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7
2015/08/12,安南,CO,0.26,0.23,0.19,0.14,0.18,0.22,0.28,0.42,0.24,0.28,0.22,0.11,0.1,0.08,0.09,0.1,0.12,0.17,0.21,0.34,0.3,0.26,0.27,0.25
2015/08/12,安南,NMHC,0.29,0.31,0.23,0.26,0.42,0.46,0.23,0.18,0.1,0.38,0.18,0.04,0.02,0.01,0.02,0.02,0.05,0.06,0.08,0.28,0.19,0.45,0.37,0.35
