日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/05/25,花蓮,WIND_DIREC,220,230,226,266,231,226,244,232,141,69,309,318,3.2,40,167,300,312,285,228,238,285,295,229,228
2016/05/25,花蓮,WIND_SPEED,0.6,2.2,2.8,1.2,2.3,2.5,2.2,2.1,1.3,1.9,0.8,1.8,1.5,1.3,0.9,1.4,2.2,0.8,1.7,1.4,0.8,1.1,1.6,1.9
2016/05/25,花蓮,WS_HR,1.1,1.6,2.2,1.4,2.2,2.6,2.2,2.3,1.2,1.9,1,0.8,0.8,0.8,1.2,0.3,1.4,1.6,0.8,1.8,0.9,1.2,1.3,1.8
2016/05/26,花蓮,AMB_TEMP,25,25,25,25,25,25,26,27,28,29,29,30,29,29,29,29,29,29,29,28,28,28,27,27
2016/05/26,花蓮,CO,0.16,0.14,0.15,0.14,0.16,0.19,0.19,0.25,0.2,0.18,0.15,0.15,0.16,0.15#,0.15,0.15,0.24,0.34,0.38,0.3,0.34,0.26,0.19,0.17
2016/05/26,花蓮,NO,0x,0.1x,-0.1x,1.6,0.9,1.5,1.7,3.6,2.3,1.8,1.8,1.9,1.5,1.5#,1.5,1.7,2.6,2.5,1.7,1.4,2,1.5,1.3,1.6
2016/05/26,花蓮,NO2,2.8x,1.9x,2.3x,2.1,3,4.3,3.1,4,3.2,2.7,1.7,1.3,1.6,2#,1.7,2.8,4.2,7.1,8.4,7.4,7.9,6.1,3.9,2.9
2016/05/26,花蓮,NOx,2.8x,1.9x,2.2x,3.7,3.9,5.8,4.8,7.6,5.5,4.4,3.4,3.2,3.1,3.5#,3.2,4.6,6.8,9.7,10,8.8,9.9,7.6,5.2,4.5
2016/05/26,花蓮,O3,25,25,20,20,17,12,16,19,30,33,33,35,39,36#,34,32,31,27,25,20,16,17,18,17
2016/05/26,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/26,花蓮,PM10,17,14,13,15,16,20,20,17,15,14,15,17,18,,20,21,19,17,23,29,30,28,25,23
2016/05/26,花蓮,PM2.5,8,3,1,5,8,8,7,7,1,1,6,10,3,,9,8,8,8,12,13,10,8,12,14
2016/05/26,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/26,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/26,花蓮,RH,94,94,94,94,93,93,93,85,78,76,78,77,78,78,78,79,77,77,79,83,84,84,87,88
2016/05/26,花蓮,SO2,1.4,2.1,1.8,1.8,1.8,1.8,2,2.1,2.4,1.9,1.8,2.2,2.4,1.7#,1.9,2.5,2.6,2.3,2.2,2,2,1.8,1.8,1.9
2016/05/26,花蓮,WD_HR,231,232,252,238,239,231,220,230,137,112,121,111,107,102,102,105,116,116,202,230,235,232,222,218
2016/05/26,花蓮,WIND_DIREC,232,242,262,217,242,213,203,231,94,126,112,104,106,90,95,121,95,161,260,233,229,226,219,211
2016/05/26,花蓮,WIND_SPEED,1.9,1.5,1,0.9,1.2,1.3,1.2,1.2,1.7,2.8,3.4,2.7,2.8,2.8,2,1.3,1.4,0.8,0.7,2,1.9,2.8,2.4,2.4
2016/05/26,花蓮,WS_HR,1.8,1.9,1.2,1,1.3,1.4,1.5,1.4,1.2,2.1,2.8,2.4,2.3,2.6,1.9,1.7,1.1,0.6,0.6,1.9,1.5,2.3,2.7,2.7
2016/05/27,花蓮,AMB_TEMP,27,27,27,26,26,26,27,28,30,30,30,31,31,31,30,29,29,28,27,27,28,28,28,27
2016/05/27,花蓮,CO,0.15,0.14,0.14,0.13,0.14,0.17,0.18,0.26,0.2,0.14,0.13,0.12,0.14,0.15,0.16,0.18,0.16,0.19,0.22,0.28,0.51,0.29,0.19,0.17
2016/05/27,花蓮,NO,0.9,1.2,1.5,0.6,0.8,1,2,3,2.6,1.5,1.3,1.3,1.6,1.3,1.4,2.5,2.2,2.5,1.5,2.3,4,2.1,1.7,1
2016/05/27,花蓮,NO2,2.7,2,1.6,1.3,1.5,1.9,1.8,2.7,3.2,1.6,0.9,1,1.8,1.7,3.3,5.8,3.9,3.9,6.3,10,18,9.9,9.1,6
2016/05/27,花蓮,NOx,3.6,3.3,3.1,1.9,2.3,3,3.8,5.7,5.9,3.1,2.3,2.3,3.4,3,4.6,8.3,6.1,6.4,7.7,13,22,12,11,7
2016/05/27,花蓮,O3,15,14,14,12,11,12,13,15,21,27,27,32,32,28,33,31,21,22,22,21,11,16,17,20
2016/05/27,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.4,4.5,4.6,4.8,5.1,NR,5.4,5.3,NR
2016/05/27,花蓮,PM10,26,27,24,24,26,27,31,30,25,22,18,22,24,20,18,23,23,20,21,13,11,15,14,10
2016/05/27,花蓮,PM2.5,8,8,89*,89*,0x,0x,8,10,7,5,7,5,4,8,10,14,15,11,4,1,8,10,6,2
2016/05/27,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,9.8,16,2.2,12,5.6,NR,1.8,0.2,NR
2016/05/27,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,13,8.9,9.3,4.1,4.2,NR,4.4,4,NR
2016/05/27,花蓮,RH,87,88,88,90,90,89,85,79,73,75,74,76,75,79,84,87,93,93,93,92,90,91,94,93
2016/05/27,花蓮,SO2,1.6,1.3,1.3,1.2,1.3,1.3,1.7,1.4,2,1.2,1.3,1.5,1.5,1.3,1.6,2,2,2.1,1.3,1.3,1.4,1.5,1.7,1.2
2016/05/27,花蓮,WD_HR,228,217,222,225,228,232,214,206,151,129,131,136,145,148,151,139,118,130,64,323,344,49,45,41
2016/05/27,花蓮,WIND_DIREC,234,232,222,226,228,232,199,208,146,137,133,149,143,160,147,115,141,125,9.1,316,33,41,43,49
2016/05/27,花蓮,WIND_SPEED,2.7,2.9,2.5,3.2,2.7,2.4,2.4,2.1,2.6,2.5,3.4,3.3,3.4,3.4,2.4,4.1,3.4,3.3,1.9,1.6,1.7,3.4,2.1,2
2016/05/27,花蓮,WS_HR,2.7,2.4,2.7,2.6,2.4,2.4,2.2,1.7,1.5,2.4,2.8,2.8,3.4,3,2.2,2.3,3.5,3.5,1.2,1.4,1,2.1,1.5,0.8
2016/05/28,花蓮,AMB_TEMP,27,28,28,28,27,27,28,29,30,30,30,31,30,30,30,30,30,30,30,30,30,29,29,29
2016/05/28,花蓮,CO,0.15,0.17,0.18,0.18,0.24,0.19,0.21,0.23,0.23,0.23,0.22,0.19,0.14,0.12,0.14,0.14,0.18,0.24,0.3,0.27,0.38,0.36,0.4,0.31
2016/05/28,花蓮,NO,1.5,2.4,1.1,0.9,2.3,2,5.3,5.7,4.3,3.3,2.8,1.1,0.7,0.7,0.4,0.3,1,1.1,0.8,0.8,1.6,1.1,2.6,1.8
2016/05/28,花蓮,NO2,11,14,6.6,9.5,14,8.5,8.1,7.1,7,6.5,6.2,2.7,1.9,1.8,2.8,3.3,4.5,4.7,7.3,7.9,14,15,17,16
2016/05/28,花蓮,NOx,13,17,7.7,10,16,11,13,13,11,9.9,9,3.9,2.6,2.5,3.3,3.6,5.5,5.7,8.1,8.7,16,16,20,18
2016/05/28,花蓮,O3,9.3,6.2,19,15,4.1,4,8,12,19,25,29,44,36,37,38,33,30,29,27,25,16,14,7.4,5.6
2016/05/28,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/28,花蓮,PM10,10,16,23,24,26,49,49,29,27,24,25,22,18,14,13,19,25,24,23,23,23,27,30,33
2016/05/28,花蓮,PM2.5,3,8,9,4,1,2,5,8,9,5,3,4,12,12,6,6,7,10,11,10,8,10,12,10
2016/05/28,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/28,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/28,花蓮,RH,91,90,92,91,91,90,88,84,76,77,78,78,79,80,79,80,79,79,82,82,82,83,84,83
2016/05/28,花蓮,SO2,1.9,2.1,1.6,1.7,1.9,1.9,2.6,3,4.7,3.9,2.9,1.8,1.5,1.7,1.7,1.6,1.8,1.5,1.6,1.6,2.1,2.3,2.5,2.5
2016/05/28,花蓮,WD_HR,32,50,16,18,276,229,223,227,160,129,102,105,112,101,93,93,76,53,44,40,29,3,308,303
2016/05/28,花蓮,WIND_DIREC,25,47,322,315,238,224,225,230,135,126,95,122,112,97,95,93,56,81,41,36,41,327,294,292
2016/05/28,花蓮,WIND_SPEED,2,2.9,1.6,1.4,1.4,2.9,2.5,1.9,2.6,3.4,3.4,2.7,3.1,2.5,2.8,3.3,2.7,2.3,1.7,1.8,1.5,1.9,1.3,1.3
2016/05/28,花蓮,WS_HR,1,2.1,1,1,1,2.3,2.6,2.4,1.1,2.5,3.1,2.8,2.6,2.7,2.5,3.1,2.3,2.1,1.5,1.6,0.7,0.7,1.1,1.3
2016/05/29,花蓮,AMB_TEMP,28,28,27,27,27,27,28,28,30,31,31,31,31,32,31,31,31,31,31,30,30,30,29,29
2016/05/29,花蓮,CO,0.29,0.23,0.15,0.15,0.14,0.17,0.18,0.18,0.22,0.17,0.17,0.16,0.16,0.14,0.14,0.16,0.19,0.27,0.37,0.37,0.5,0.46,0.3,0.2
2016/05/29,花蓮,NO,3.1,1.1,0.6,-0.6*,-0.7*,0,0.2,0.7,1.3,2.3#,2,2,2.1,2,2,1.4,2.5,1.7,1.8,1.8,2.8,2.6,1.8,1.9
2016/05/29,花蓮,NO2,16,11,5.2,4.4*,3.6*,3.4,3.4,3.3,4.8,2.9#,2.2,1.8,2.1,1.7,1.8,2.2,4.6,5.6,11,9,14,13,8.9,4.5
2016/05/29,花蓮,NOx,19,12,5.8,3.8*,3*,3.4,3.6,4,6.1,5.2#,4.2,3.8,4.2,3.6,3.7,3.6,7,7.3,12,11,17,16,11,6.4
2016/05/29,花蓮,O3,4,6.3,7.1,10,10,9,10,12,21,34,41,43,43,42,48,50,48,47,38,41,18,21,17,17
2016/05/29,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/29,花蓮,PM10,30,24,25,26,24,23,24,25,23,24,21,21,25,23,23,26,30,32,36,44,47,45,44,40
2016/05/29,花蓮,PM2.5,7,6,5,7,6,5,10,8,9,11,8,7,4,8,18,18,10,8,11,20,28,24,15,14
2016/05/29,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/29,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/29,花蓮,RH,82,83,85,87,85,83,78,79,73,71,70,71,72,72,72,71,74,75,72,79,77,76,78,78
2016/05/29,花蓮,SO2,2.6,2.2,1.9,1.7,1.7,1.6,1.8,2.3,3.6,3.4,2.5,2,2.4,2.9,3.6,3.4,4.2,3.2,2.9,3,2.3,2.4,2,2.2
2016/05/29,花蓮,WD_HR,288,251,226,231,236,241,229,222,158,135,127,127,131,123,116,111,119,124,346,177,301,291,252,234
2016/05/29,花蓮,WIND_DIREC,301,231,225,232,236,238,235,218,116,150,140,142,122,116,112,88,112,101,41,201,299,277,274,236
2016/05/29,花蓮,WIND_SPEED,0.8,1.9,3.2,2.8,2.8,2.5,2.6,1.8,1.6,2,2.4,2.3,2.5,3,2.9,2.5,1,1.2,1.1,0.9,1.6,1.3,1.5,1.6
2016/05/29,花蓮,WS_HR,1,1.3,2.5,2.7,2.6,1.6,2.3,2.3,0.8,1.7,1.9,2.2,1.9,2.3,2.8,2.2,1.9,0.8,0.8,0.8,1.3,1.3,1.4,1.8
2016/05/30,花蓮,AMB_TEMP,28,28,28,28,28,28,28,30,31,31,32,32,31,31,31,31,31,30,30,30,29,29,29,29
2016/05/30,花蓮,CO,0.18,0.14,0.13,0.13,0.12,0.19,0.23,0.42,0.35,0.22,0.17,0.16,0.19,0.16,0.15,0.19,0.28,0.31,0.27,0.3,0.27,0.3,0.2,0.15
2016/05/30,花蓮,NO,1.9,1.5,2.2,0.5,0.6,0.7,2.5,6.1,8,2.1,1.7,0.7,1.3,0.6,0.4,1,1.7,2.1,1,1,0.9,0.9,1.1,0.8
2016/05/30,花蓮,NO2,3.1,2.2,1.6,2.2,2.6,5.3,6.2,10,14,6.1,3.1,2.9,3.5,2.9,2.5,4.2,7.8,7.4,5.7,6,6,7.3,4.9,3.3
2016/05/30,花蓮,NOx,5,3.7,3.8,2.7,3.2,6,8.7,16,22,8.2,4.7,3.5,4.7,3.5,2.8,5.3,9.5,9.5,6.6,7,6.9,8.3,6,4.1
2016/05/30,花蓮,O3,19,21,20,18,17,13,13,15,20,33,37,44,52,52,49,46,41,33,34,33,34,21,16,17
2016/05/30,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/30,花蓮,PM10,32,31,33,31,31,29,28,32,36,37,35,33,37,37,32,34,38,40,42,42,42,42,40,34
2016/05/30,花蓮,PM2.5,13,11,15,15,8,9,15,15,12,15,15,18,19,17,16,16,19,18,19,21,20,18,13,13
2016/05/30,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/30,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/30,花蓮,RH,78,79,78,81,75,76,75,75,71,71,68,72,74,74,75,76,78,81,84,85,85,83,81,82
2016/05/30,花蓮,SO2,1.7,1.6,1.5,1.5,1.3,1.4,1.6,2,3.8,2.4,1.6,1.9,2.1,2.1,2.1,2.2,2.4,2,1.8,2.3,1.8,1.5,1.5,1.3
2016/05/30,花蓮,WD_HR,241,233,231,229,266,244,235,259,80,108,104,108,109,144,145,147,154,166,174,143,166,190,214,224
2016/05/30,花蓮,WIND_DIREC,241,231,240,240,179,241,233,303,119,95,109,106,113,156,154,141,172,183,147,135,185,192,214,228
2016/05/30,花蓮,WIND_SPEED,2.4,3.1,2.3,2.5,0.9,1.4,1.2,1.2,2.4,2.5,3.1,2.2,1.8,2.1,1.8,2.1,2.1,2.7,1.4,1.3,1.4,1.2,2,2.7
2016/05/30,花蓮,WS_HR,2.3,3.2,2.9,2.7,0.9,1.2,1.4,1.1,1.1,2.6,3,2.4,1.7,1.8,1.9,1.7,1.8,2.1,1.6,1.2,1.2,1.3,1.9,2.3
2016/05/31,花蓮,AMB_TEMP,28,28,27,27,27,27,28,29,31,31,31,32,31,31,31,31,30,30,30,30,29,29,29,28
2016/05/31,花蓮,CO,0.13,0.13,0.11,0.11,0.11,0.15,0.18,0.21,0.22,0.17,0.17,0.18#,0.18,0.18,0.17,0.21,0.28,0.31,0.32,0.33,0.37,0.41,0.31,0.2
2016/05/31,花蓮,NO,1,0.8,0.6,0.6,0.1,0.5,1.6,2.3,2,0.9,0.5,0#,-0.4#,1.7,1.4,1.4,2.2,2,2.2,2.4,2.1,1.8,1.4,1.2
2016/05/31,花蓮,NO2,2.7,2.8,1.9,1.9,2.1,2.6,2.8,3.1,5.2,2.6,2.7,1.9#,2.5#,1,1,2,4.4,5.7,7.1,5.7,6.7,7.8,6.1,3.8
2016/05/31,花蓮,NOx,3.6,3.6,2.5,2.5,2.2,3.1,4.5,5.4,7.2,3.5,3.2,1.8#,2.1#,2.7,2.3,3.4,6.6,7.7,9.3,8,8.8,9.6,7.5,4.9
2016/05/31,花蓮,O3,14,11,11,10,11,11,11,14,28,35,46#,45,45,35,38,31,31,34,25,25,18,13,12,10
2016/05/31,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/31,花蓮,PM10,32,34,33,28,26,28,25,23,32,34,,30,29,26,21,24,26,27,29,28,31,32,30,29
2016/05/31,花蓮,PM2.5,15,15,11,6,5,12,16,10,11,18,,22,16,11,15,18,12,8,13,16,14,15,15,12
2016/05/31,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/31,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/05/31,花蓮,RH,82,81,80,82,79,79,75,68,69,70,70,71,75,74,73,74,76,78,81,81,80,78,79,80
2016/05/31,花蓮,SO2,1.3,0.9,1,0.9,0.9,0.9,1.3,1.3,3.3,1.7,1.6,1.3#,1.5,1,1.3,1.2,2.2,2.4,2.7,1.5,1.3,1.2,1.2,1.2
2016/05/31,花蓮,WD_HR,226,224,235,225,220,229,234,216,117,122,113,119,128,126,130,132,135,136,133,158,243,305,233,235
2016/05/31,花蓮,WIND_DIREC,227,226,231,223,235,194,233,216,97,130,114,123,119,128,132,127,144,121,149,169,286,310,223,241
2016/05/31,花蓮,WIND_SPEED,1.7,2.7,2.2,2.5,3.1,1.4,2.5,1.4,2.6,3,2.8,3.2,3.2,2.8,2.8,2.1,2.1,2.2,1.5,1.3,1.1,1.7,2.1,2.5
2016/05/31,花蓮,WS_HR,1.9,2.1,2.2,2.5,2.5,2.2,2.2,1.8,1.2,2.5,2.7,2.7,2.8,2.9,2.8,2,1.8,1.7,1.5,1.3,0.7,0.6,1.3,2.1
2016/06/01,花蓮,AMB_TEMP,28,28,27,27,27,27,28,29,31,31,31,32,32,32,32,32,31,31,30,30,30,30,29,29
2016/06/01,花蓮,CO,0.15,0.16,0.15,0.14,0.14,0.16,0.19,0.23,0.23,0.22,0.16,0.16,0.28,0.15,0.15,0.14,0.16,0.3,0.31,0.41,0.32,0.31,0.24,0.18
2016/06/01,花蓮,NO,1,1,1,1.2,1.7,1.7,2.7,3.2,3.4,2.7,2.1,2.1,4,2.4,2.5,2.6,2.1,3,2.6,2.5,1.9,2,1.5,1.4
2016/06/01,花蓮,NO2,2.2,2.4,2.1,2.4,2.9,3.1,3.1,2.6,4.6,3,2,2.5,6.7,2.6,2.7,3.4,1.9,4.9,7.6,9.1,7.1,7.5,6.8,5
2016/06/01,花蓮,NOx,3.1,3.4,3.1,3.6,4.6,4.9,5.8,5.9,8,5.7,4.1,4.6,11,4.9,5.2,6,4.1,7.9,10,12,9,9.5,8.3,6.3
2016/06/01,花蓮,O3,12,11,11,11,11,11,12,15,21,28,32,30,35,30,28,26,23,25,23,22,19,18,15,16
2016/06/01,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/01,花蓮,PM10,30,29,26,27,28,25,21,20,24,31,30,27,30,30,27,26,23,27,32,35,38,37,35,28
2016/06/01,花蓮,PM2.5,11,11,11,13,15,11,11,11,9,14,9,12,18,12,11,11,15,11,8,15,18,12,7,11
2016/06/01,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/01,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/01,花蓮,RH,80,84,85,84,82,79,73,73,67,72,72,69,64,64,66,70,76,79,82,80,77,77,70,71
2016/06/01,花蓮,SO2,1,1.1,1.1,1.1,1,1,1,1.2,4.8,2.1,1.6,1.4,3.4,1.6,1.6,1.8,1.5,2.1,3.1,1.8,1.5,2,1.3,1.7
2016/06/01,花蓮,WD_HR,225,206,209,197,212,228,240,229,120,94,96,94,83,81,91,91,108,133,150,156,230,199,247,203
2016/06/01,花蓮,WIND_DIREC,229,211,153,221,247,235,236,326,109,91,94,83,86,81,93,92,103,148,172,203,224,242,258,174
2016/06/01,花蓮,WIND_SPEED,1.9,2.4,1.1,2,1.2,2.3,2.3,0.9,3.4,3.6,3.5,3.5,3.1,3.7,3.6,4,2.3,1.7,1.4,1.2,2.2,1.7,1.4,1.2
2016/06/01,花蓮,WS_HR,1.9,2.1,1.2,1.2,0.7,1.5,1.8,1.4,1.9,3.4,3.5,3.6,2.7,3.2,3.9,3.9,2.9,1.5,1.2,0.7,1.7,1.2,1.3,1.4
2016/06/02,花蓮,AMB_TEMP,29,29,29,29,28,28,28,29,29,30,30,29,29,28,28,28,28,28,27,27,27,27,27,28
2016/06/02,花蓮,CO,0.15,0.14,0.18,0.23,0.1,0.15,0.17,0.34,0.35,0.17,0.17,0.18,0.21,0.28,0.27,0.3,0.37,0.42,0.42,0.38,0.34,0.37,0.35,0.32
2016/06/02,花蓮,NO,1.6,1.1,1.4,2.2,2.3,2.1,2.8,4.8,5.8,2.7,2.4,2.3,2.6,2.3,2.5,2.7,2.4,2.8,3,2.6,2.6,2.6,2.2,2.4
2016/06/02,花蓮,NO2,4.6,4.8,10,14,5.2,5.7,5.2,8.6,9.3,5,4.7,3.5,4.4,8.2,9,9,11,13,18,13,14,14,17,15
2016/06/02,花蓮,NOx,6.2,5.9,12,17,7.5,7.8,7.9,13,15,7.7,7.2,5.9,7,10,12,12,14,16,21,16,16,16,19,17
2016/06/02,花蓮,O3,16,15,13,8.6,13,13,13,13,16,34,42,45,46,38,39,40,38,37,31,33,29,27,23,18
2016/06/02,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,4.3,NR,NR,4,4,4.2,NR,NR,NR,NR,NR
2016/06/02,花蓮,PM10,23,24,29,38,31,23,22,25,31,32,37,37,30,23,24,22,21,22,19,19,18,16,17,20
2016/06/02,花蓮,PM2.5,13,11,15,18,14,5,4,11,18,20,18,14,14,15,15,15,8,7,8,8,8,11,15,15
2016/06/02,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,0.4,NR,0.4,0.8,0.4,2.6,NR,NR,NR,0.2,NR
2016/06/02,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,111,NR,NR,95,50,27,NR,NR,NR,NR,NR
2016/06/02,花蓮,RH,69,74,85,78,69,71,71,73,77,76,81,83,84,89,89,90,91,92,92,93,92,91,90,91
2016/06/02,花蓮,SO2,1.7,1.6,2.6,3.5,1.8,1.9,2.1,2.6,3.2,2.6,1.9,1.6,1.6,1.5,1.5,2,1.6,1.7,1.9,1.7,1.9,1.9,2.2,1.8
2016/06/02,花蓮,WD_HR,242,40,34,269,237,233,214,225,231,113,105,105,85,43,87,346,42,41,51,43,39,32,308,237
2016/06/02,花蓮,WIND_DIREC,229,52,39,236,228,235,208,254,214,128,100,103,61,34,91,327,46,38,45,41,62,36,296,237
2016/06/02,花蓮,WIND_SPEED,1.7,1.9,1.8,2,2.1,2.4,2.7,1.4,1.7,2.7,3,3,2.3,1.8,1.1,2.5,1.6,2.1,1.1,1.3,1.1,0.8,1.1,0.9
2016/06/02,花蓮,WS_HR,1.2,1.2,0.7,1.2,1.9,2.1,2.7,1.5,1.6,1.1,3.1,2.6,2.4,0.9,0.7,1,1.2,1.6,1.4,1,0.9,0.7,0.7,0.8
2016/06/03,花蓮,AMB_TEMP,27,27,27,27,27,27,28,29,30,30,31,31,31,32,32,32,31,31,30,30,30,29,29,28
2016/06/03,花蓮,CO,0.25,0.21,0.22,0.18,0.15,0.2,0.29,0.28,0.25,0.2,0.2,0.16,0.24,0.21,0.22,0.25,0.28,0.35,0.35,0.32,0.35,0.45,0.38,0.23
2016/06/03,花蓮,NO,2.3,2.3,2.5,0.6,0.7,1.8,2.6,2.5,2.6,1.5,1.6,1.2,1.4,1.2,1.5,1.6,1.3,1.4,1,0.5,1,1.1,1.1,0.8
2016/06/03,花蓮,NO2,8.3,5.6,5.9,2.9,2.7,4.5,5,4.3,4.6,4.2,3.9,2.5,4.8,3.5,6.3,5.4,4.5,6.8,6.6,6.2,7.1,9.2,9,4.7
2016/06/03,花蓮,NOx,11,8,8.4,3.5,3.4,6.2,7.5,6.8,7.3,5.7,5.4,3.8,6.3,4.7,7.7,7,5.8,8.2,7.7,6.6,8.1,10,10,5.5
2016/06/03,花蓮,O3,27,23,20,16,8.9,7.5,14,18,27,30,37,41,43,50,46,53,56,52,50,46,39,30,23,20
2016/06/03,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/03,花蓮,PM10,19,19,24,26,27,30,32,30,30,31,30,27,26,29,31,29,27,28,31,31,26,30,38,34
2016/06/03,花蓮,PM2.5,19*,15,11,11,8,12,13,11,12,11,13,16,14,15,12,13,18,18,11,11,21,21,21,17
2016/06/03,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/03,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/03,花蓮,RH,90,91,91,90,87,88,83,78,73,74,71,71,73,72,72,70,70,76,81,83,84,83,83,82
2016/06/03,花蓮,SO2,1.5,1.2,1.2,1.2,1.1,1.1,1.2,1.3,2.7,2.3,3.4,2.1,1.7,1.8,2.6,2.1,1.8,1.9,1.8,1.7,1.7,1.5,1.4,1.3
2016/06/03,花蓮,WD_HR,247,228,238,233,243,271,285,202,134,109,94,94,81,67,83,48,63,55,63,49,352,301,238,229
2016/06/03,花蓮,WIND_DIREC,231,313,227,258,268,295,206,161,93,96,85,86,62,95,52,51,75,40,61,23,320,290,231,221
2016/06/03,花蓮,WIND_SPEED,1.5,0.9,0.7,1.5,1.3,1.2,0.9,1.3,2.5,2.3,3,3.2,2.4,3.3,2.6,3.2,2.7,2.1,2.5,2,1.5,1.3,1.5,2.5
2016/06/03,花蓮,WS_HR,0.9,1.1,1,1.6,1.7,0.8,0.4,1.3,1.1,1.9,2.7,3.2,2,2.3,3.2,3.2,2.6,1.4,2.1,1.9,0.9,1.3,1.4,2.2
2016/06/04,花蓮,AMB_TEMP,28,28,27,27,27,26,27,29,30,31,31,31,31,32,32,32,32,31,31,31,30,30,29,29
2016/06/04,花蓮,CO,0.19,0.18,0.19,0.13,0.13,0.14,0.18,0.24,0.21,0.22,0.17,0.15,0.16,0.15,0.15,0.16,0.19,0.24,0.29,0.3,0.42,0.42,0.33,0.25
